Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-11-20,6480.0,6526.9501953125,1038,1.0008664515961891,1386043.993167245,1475913.4412690655,-89869.44810182042,6313.165377103365,6125.373520795037,930.5,True,1.0008664515961891,944753.9174962135,1000000.0,-55246.08250378654,ATUL.BO
2020-11-23,6660.0,6399.2001953125,1119,0.9804273058354656,1358915.3779903925,1475913.4412690655,-116998.06327867298,6343.923076923077,6134.424991383272,999.7,True,0.9804273058354656,926262.5380083142,1000000.0,-73737.46199168579,ATUL.BO
2020-11-24,6412.5498046875,6320.7001953125,1528,0.9877328419796114,1342245.3483122482,1475913.4412690655,-133668.09295681724,6361.726938100962,6143.032355813419,1082.4,True,0.9877328419796114,914899.9290862001,1000000.0,-85100.07091379992,ATUL.BO
2020-11-25,6327.0,6134.25,3032,0.9705016549510174,1302651.3318873416,1475913.4412690655,-173262.10938172392,6360.6384840745195,6146.033820657169,1335.9,True,0.9705016549510174,887911.8952927256,1000000.0,-112088.10470727435,ATUL.BO
2020-11-26,6220.0,6206.0,1817,1.0116966214288625,1317887.9513702313,1475913.4412690655,-158025.48989883414,6360.6769456129805,6154.752944048713,1448.1,True,1.0116966214288625,898297.4645941484,1000000.0,-101702.53540585155,ATUL.BO
2020-11-27,6239.10009765625,6310.0498046875,653,1.016766001399855,1339983.6626077567,1475913.4412690655,-135929.7786613088,6365.811560997596,6161.63529698989,1390.1,False,1.0,898297.4645941484,1000000.0,-101702.53540585155,ATUL.BO
2020-12-01,6250.0498046875,6206.10009765625,996,0.9835263254255093,1317909.2078148222,1475913.4412690655,-158004.23345424328,6360.903883713942,6168.952952665441,1409.7,False,1.0,898297.4645941484,1000000.0,-101702.53540585155,ATUL.BO
2020-12-02,6248.0,6188.5498046875,1521,0.9971720899288463,1314182.2790931766,1475913.4412690655,-161731.1621758889,6347.196176382212,6176.72501148897,1463.7,True,1.0,898297.4645941484,1000000.0,-101702.53540585155,ATUL.BO
2020-12-03,6192.7998046875,6181.7998046875,947,0.9989092759672247,1312748.868897922,1475913.4412690655,-163164.57237114338,6333.357684795673,6182.655890969669,1374.6,False,1.0,898297.4645941484,1000000.0,-101702.53540585155,ATUL.BO
2020-12-04,6210.25,6151.7001953125,520,0.9951309310676518,1306357.0041643959,1475913.4412690655,-169556.43710466963,6316.096153846154,6187.316190831802,1317.1,False,1.0,898297.4645941484,1000000.0,-101702.53540585155,ATUL.BO
2020-12-07,6200.0,6139.64990234375,1572,0.9980411443038248,1303798.03930555,1475913.4412690655,-172115.40196351544,6291.5615234375,6196.029426125919,1370.5,True,1.0,898297.4645941484,1000000.0,-101702.53540585155,ATUL.BO
2020-12-08,6140.0,6089.0498046875,2519,0.9917584718247642,1293052.7510297962,1475913.4412690655,-182860.6902392693,6259.638446514423,6200.802949793198,1510.5,True,0.9917584718247642,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
2020-12-09,6122.9501953125,6114.35009765625,1406,1.0041550477956795,1298425.4470126599,1475913.4412690655,-177487.99425640563,6228.334622896635,6206.641185087316,1498.3,False,1.0,890894.1207299529,1000000.0,-109105.87927004707,ATUL.BO
