Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-11-25,289.70001220703125,296.70001220703125,47967,1.0346992579146688,1011937.2437049168,1049624.7857680677,-37687.542063150904,281.68846247746393,278.74705864401426,17817.3,True,1.0346992579146688,1068121.5907700076,1068121.5907700076,0.0,FINCABLES.BO
2020-11-26,305.0,309.45001220703125,76549,1.0429726979286515,1055422.9172014005,1055422.9172014005,0.0,283.99615478515625,279.53088289148667,24220.5,True,1.0429726979286515,1114021.657241238,1114021.657241238,0.0,FINCABLES.BO
2020-11-27,309.0,308.6000061035156,53218,0.9972531715301826,1052523.8514847339,1055422.9172014005,-2899.065716666635,286.13846294696515,280.27794153550093,28370.2,True,0.9972531715301826,1110961.6308371346,1114021.657241238,-3060.026404103497,FINCABLES.BO
2020-12-01,305.29998779296875,330.75,48475,1.0717757403058976,1128069.5301146652,1128069.5301146652,0.0,290.2076932466947,281.81617647058823,32200.2,True,1.0717757403058976,1190701.7243419173,1190701.7243419173,0.0,FINCABLES.BO
2020-12-02,332.3500061035156,336.6000061035156,53458,1.017687093283494,1148021.8011240705,1148021.8011240705,0.0,294.92307927058295,283.6294115851907,36643.3,True,1.017687093283494,1211761.7768131702,1211761.7768131702,0.0,FINCABLES.BO
2020-12-03,336.6000061035156,330.25,10404,0.9811348604029354,1126364.2095853915,1148021.8011240705,-21657.591538679088,299.3192326472356,285.32058805577896,36720.3,False,1.0,1211761.7768131702,1211761.7768131702,0.0,FINCABLES.BO
2020-12-04,329.3999938964844,342.6000061035156,46081,1.0373959306692373,1168485.647475357,1168485.647475357,0.0,304.4269244854267,287.4147060618681,40363.9,True,1.0,1211761.7768131702,1211761.7768131702,0.0,FINCABLES.BO
2020-12-07,343.0,355.8999938964844,57194,1.03882074593119,1213847.1319202397,1213847.1319202397,0.0,310.515385554387,289.86764705882354,43096.2,True,1.03882074593119,1258803.2728799616,1258803.2728799616,0.0,FINCABLES.BO
2020-12-08,361.1000061035156,343.3999938964844,24406,0.9648777740534727,1171214.1186883932,1213847.1319202397,-42633.013231846504,315.46153846153845,291.9632352941176,43471.5,False,1.0,1258803.2728799616,1258803.2728799616,0.0,FINCABLES.BO
2020-12-09,348.79998779296875,350.8500061035156,32803,1.0216948524736347,1196623.436208376,1213847.1319202397,-17223.695711863693,320.3692321777344,294.2867647058824,45055.5,False,1.0,1258803.2728799616,1258803.2728799616,0.0,FINCABLES.BO
2020-12-10,352.0,348.1000061035156,12254,0.992161892683027,1187244.1732973696,1213847.1319202397,-26602.958622870035,325.29615666316107,296.16323583266313,41484.2,False,1.0,1258803.2728799616,1258803.2728799616,0.0,FINCABLES.BO
2020-12-11,349.8999938964844,358.54998779296875,33233,1.0300200560362691,1222885.3099084906,1222885.3099084906,0.0,330.6538485013522,298.51764723833867,37152.6,False,1.0,1258803.2728799616,1258803.2728799616,0.0,FINCABLES.BO
2020-12-14,361.0,358.5,12349,0.9998605834760267,1222714.8194893652,1222885.3099084906,-170.49041912541725,336.17307927058295,300.6514704087201,33065.7,False,1.0,1258803.2728799616,1258803.2728799616,0.0,FINCABLES.BO
2020-12-15,358.0,361.8999938964844,8173,1.009483943923248,1234310.9782715265,1234310.9782715265,0.0,341.18846247746393,302.9529409969554,29035.5,False,1.0,1258803.2728799616,1258803.2728799616,0.0,FINCABLES.BO
2020-12-16,370.0,363.25,12343,1.0037303291690627,1238915.364517467,1238915.364517467,0.0,345.3269230769231,305.44117647058823,24924.0,False,1.0,1258803.2728799616,1258803.2728799616,0.0,FINCABLES.BO
