Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-10-29,208.10000610351562,207.60000610351562,35875,0.9904580155450365,1297094.6713220668,1395501.4173369769,-98406.74601491005,200.5653850848858,206.32941302131204,43189.7,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-10-30,208.0,206.14999389648438,17513,0.9930153556628113,1288034.9263712193,1395501.4173369769,-107466.49096575752,201.66538414588342,206.21323619169348,39155.4,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-11-02,205.9499969482422,203.6999969482422,38891,0.9881154643668221,1272727.229391983,1395501.4173369769,-122774.18794499384,203.10384544959436,205.89411836511948,37509.1,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-11-03,207.0,203.25,27268,0.9977908838734223,1269915.6271447984,1395501.4173369769,-125585.79019217845,203.9499992957482,205.74705954159006,38263.2,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-11-04,204.10000610351562,201.89999389648438,28279,0.9933579035497386,1261480.7250656085,1395501.4173369769,-134020.69227136835,204.35384544959436,205.5294122134938,38289.4,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-11-05,204.0,205.5500030517578,38515,1.018078302454753,1284286.1551541858,1395501.4173369769,-111215.26218279102,204.72307645357571,205.25882406795725,36997.8,False,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-11-06,208.0,208.14999389648438,75331,1.012648945785089,1300531.0211032713,1395501.4173369769,-94970.39623370557,205.4499992957482,204.8117648853975,41751.9,True,1.0,1145141.0413882798,1221429.1596870604,-76288.11829878064,GNFC.BO
2020-11-09,208.8000030517578,200.10000610351562,58622,0.9613260243621621,1250234.3160768708,1395501.4173369769,-145267.10126010608,205.59615384615384,204.53823583266313,41946.4,True,0.9613260243621621,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-10,205.0,196.35000610351562,27918,0.9812593708864754,1226804.1384542729,1395501.4173369769,-168697.27888270398,204.89615455040564,204.1720594518325,40056.8,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-11,197.0,191.25,41000,0.9740259437484973,1194939.0587524853,1395501.4173369769,-200562.35858449154,203.88077016977164,203.61323592242073,38921.2,True,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-12,191.5,191.5500030517578,52796,1.001568643407884,1196813.4920298206,1395501.4173369769,-198687.92530715629,202.49615478515625,203.2161770988913,40613.3,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-13,192.60000610351562,192.39999389648438,34889,1.0044374358192878,1202124.2750883605,1395501.4173369769,-193377.14224861632,201.3500002347506,202.73676524442786,42350.9,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-14,194.8000030517578,196.6999969482422,28549,1.0223492889197872,1228990.8978298,1395501.4173369769,-166510.51950717694,200.3576918381911,202.3235298605526,41316.7,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-17,197.0,191.25,39136,0.9722928468083493,1194939.0587524853,1395501.4173369769,-200562.35858449154,199.0999990609976,201.7735299503102,42503.5,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-18,192.1999969482422,192.8000030517578,61886,1.0081045911203024,1204623.5512373531,1395501.4173369769,-190877.86609962373,198.07307668832632,201.32647121653838,45864.2,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-19,192.1999969482422,191.5500030517578,25760,0.9935165976129967,1196813.4920298206,1395501.4173369769,-198687.92530715629,197.13846177321213,200.70735347972197,44588.7,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-20,192.14999389648438,192.64999389648438,26516,1.0057425780590008,1203686.2869298672,1395501.4173369769,-191815.13040710962,196.32307668832632,200.25294135598574,39707.2,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-23,192.64999389648438,193.75,27367,1.0057098683538328,1210559.1771675507,1395501.4173369769,-184942.2401694262,195.69615408090445,199.7735295015223,36581.7,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-24,194.64999389648438,206.25,148614,1.064516129032258,1288659.7692428762,1395501.4173369769,-106841.64809410064,195.75,199.6823528514189,48651.3,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-25,207.25,201.85000610351562,77065,0.9786666962594697,1261168.3989674163,1395501.4173369769,-134333.0183695606,195.26538555438702,199.41764696906594,52257.8,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-26,203.0,207.9499969482422,48358,1.030220414467554,1299281.4306975931,1395501.4173369769,-96219.98663938371,195.86923100398138,199.458823260139,51814.0,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-11-27,207.9499969482422,209.6999969482422,85496,1.0084154846149653,1310215.5135881389,1395501.4173369769,-85285.903748838,196.89615337665265,199.76911746754365,56874.7,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-12-01,210.0500030517578,211.3000030517578,40740,1.0076299767610895,1320212.4275088352,1395501.4173369769,-75288.98982814164,198.43846130371094,200.34117620131548,58093.8,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-12-02,213.6999969482422,214.4499969482422,71404,1.0149076850496437,1339893.7385767624,1395501.4173369769,-55607.678760214476,200.1999992957482,201.20735258214614,61320.6,False,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-12-03,225.0,222.14999389648438,155615,1.0359057918294146,1388003.6842276359,1395501.4173369769,-7497.733109341003,202.48846083420975,202.08676416733687,70693.5,True,1.0,1100853.884651741,1221429.1596870604,-120575.27503531938,GNFC.BO
2020-12-04,223.39999389648438,225.35000610351562,83757,1.0144047368667601,1407997.5120690286,1407997.5120690286,0.0,204.69230769230768,202.930882173426,76493.2,True,1.0144047368667601,1116711.3951889,1221429.1596870604,-104717.76449816045,GNFC.BO
2020-12-07,228.0,241.3000030517578,218811,1.0707787730918252,1507653.8484896168,1507653.8484896168,0.0,208.5423079270583,204.12352932200713,95722.7,True,1.0707787730918252,1195750.8576380308,1221429.1596870604,-25678.30204902962,GNFC.BO
2020-12-08,242.89999389648438,233.0500030517578,103301,0.965810195210688,1456107.4577199018,1507653.8484896168,-51546.390769714955,211.63846177321213,205.13382361916933,103316.1,False,1.0,1195750.8576380308,1221429.1596870604,-25678.30204902962,GNFC.BO
2020-12-09,236.0,243.39999389648438,153037,1.044411030719566,1520774.6907556893,1520774.6907556893,0.0,215.62692260742188,206.46323529411765,103758.4,True,1.0,1195750.8576380308,1221429.1596870604,-25678.30204902962,GNFC.BO
2020-12-10,244.8000030517578,250.4499969482422,271763,1.0289646804788175,1564823.4437537005,1564823.4437537005,0.0,220.07307668832632,207.78676470588235,123228.2,True,1.0289646804788175,1230385.3991617884,1230385.3991617884,0.0,GNFC.BO
2020-12-11,250.4499969482422,242.5500030517578,106705,0.9684568017857993,1515463.9076971496,1564823.4437537005,-49359.53605655092,223.82692307692307,208.90735312069162,129062.9,False,1.0,1230385.3991617884,1230385.3991617884,0.0,GNFC.BO
2020-12-14,243.0,247.89999389648438,58210,1.0220572697481474,1548890.903902807,1564823.4437537005,-15932.53985089343,227.03076876126804,210.03529402788948,126334.3,False,1.0,1230385.3991617884,1230385.3991617884,0.0,GNFC.BO
2020-12-15,244.0,243.4499969482422,62939,0.982049225260972,1521087.112191518,1564823.4437537005,-43736.3315621824,230.23076805701623,211.09852914249197,128554.2,False,1.0,1230385.3991617884,1230385.3991617884,0.0,GNFC.BO
2020-12-16,247.9499969482422,246.8000030517578,108521,1.0137605510187286,1542018.1090027601,1564823.4437537005,-22805.334750940325,233.21923006497897,212.1926466997932,132265.9,False,1.0,1230385.3991617884,1230385.3991617884,0.0,GNFC.BO
2020-12-17,249.8000030517578,242.5,48373,0.982576973263424,1515151.4862613208,1564823.4437537005,-49671.957492379704,235.7423072228065,213.21911710851333,121541.7,False,1.0,1230385.3991617884,1230385.3991617884,0.0,GNFC.BO
2020-12-18,242.8000030517578,240.6999969482422,57665,0.9925773070030606,1503904.9819349463,1564823.4437537005,-60918.46181875421,238.00384521484375,214.23529366885916,118932.5,False,1.0,1230385.3991617884,1230385.3991617884,0.0,GNFC.BO
2020-12-21,242.89999389648438,220.8000030517578,70599,0.917324494604113,1379568.8774860823,1564823.4437537005,-185254.5662676182,238.4923072228065,214.7382350248449,104111.3,False,1.0,1230385.3991617884,1230385.3991617884,0.0,GNFC.BO
2020-12-22,219.0,211.6999969482422,137956,0.9587862048109551,1322711.6083201903,1564823.4437537005,-242111.83543351013,237.68846130371094,214.98676434685203,107576.8,True,1.0,1230385.3991617884,1230385.3991617884,0.0,GNFC.BO
2020-12-23,211.6999969482422,217.10000610351562,48590,1.025507837662339,1356451.1212993131,1564823.4437537005,-208372.32245438732,237.05384591909555,215.43382352941177,97132.1,False,1.0,1230385.3991617884,1230385.3991617884,0.0,GNFC.BO
